Datetime,Close,High,Low,Open,Volume
2025-04-16 15:30:00+00:00,197.7100067138672,198.3999938964844,197.57000732421875,198.375,1035427
2025-04-16 15:45:00+00:00,196.75,197.74349975585935,196.7100067138672,197.69000244140625,1159390
2025-04-16 16:00:00+00:00,196.7700042724609,197.0,196.44000244140625,196.7550048828125,1200639
2025-04-16 16:15:00+00:00,196.91000366210935,196.9521942138672,196.3905029296875,196.7698974609375,972660
2025-04-16 16:30:00+00:00,197.1000061035156,197.3500061035156,196.6499938964844,196.91000366210935,836135
2025-04-16 16:45:00+00:00,197.21270751953125,197.2899932861328,196.8300018310547,197.07000732421875,736541
2025-04-16 17:00:00+00:00,197.3300018310547,197.55990600585935,197.0399932861328,197.2250061035156,919654
2025-04-16 17:15:00+00:00,197.75999450683597,197.9199981689453,197.3000030517578,197.32000732421875,859287
2025-04-16 17:30:00+00:00,195.93499755859372,197.80999755859372,195.82150268554688,197.75999450683597,2170542
2025-04-16 17:45:00+00:00,194.0095977783203,195.9199981689453,193.9199981689453,195.9199981689453,2720585
2025-04-16 18:00:00+00:00,194.9499969482422,195.3999938964844,193.94200134277344,193.97999572753903,1866615
2025-04-16 18:15:00+00:00,194.55499267578125,195.2700042724609,194.3650054931641,194.97000122070312,1164758
2025-04-16 18:30:00+00:00,193.7350006103516,194.64370727539065,193.5050048828125,194.5399932861328,1326947
2025-04-16 18:45:00+00:00,193.3350067138672,194.1331024169922,193.30499267578125,193.7350006103516,1160754
2025-04-16 19:00:00+00:00,193.19000244140625,193.57969665527344,192.55999755859372,193.3300018310547,1610189
2025-04-16 19:15:00+00:00,192.57000732421875,193.44000244140625,192.3699951171875,193.1699981689453,1733207
2025-04-16 19:30:00+00:00,193.3249969482422,193.6000061035156,192.57000732421875,192.5800018310547,2148994
2025-04-16 19:45:00+00:00,194.3000030517578,194.86349487304688,193.27999877929688,193.32000732421875,4900443
2025-04-17 13:30:00+00:00,194.9409942626953,197.1999969482422,194.72999572753903,197.1499938964844,6858949
2025-04-17 13:45:00+00:00,196.05999755859372,196.2698974609375,194.63999938964844,194.9250030517578,1980161
2025-04-17 14:00:00+00:00,195.8699951171875,196.50999450683597,195.5500030517578,196.0800018310547,1693778
2025-04-17 14:15:00+00:00,195.63999938964844,196.27999877929688,195.42999267578125,195.8800048828125,1462180
2025-04-17 14:30:00+00:00,196.75999450683597,197.09500122070312,194.4199981689453,195.69000244140625,2820226
2025-04-17 14:45:00+00:00,195.7825927734375,196.7899932861328,195.72999572753903,196.75,1163946
2025-04-17 15:00:00+00:00,196.88499450683597,196.92999267578125,195.42999267578125,195.7899932861328,1767615
2025-04-17 15:15:00+00:00,196.0399932861328,197.0695953369141,195.92999267578125,196.8999938964844,1083297
2025-04-17 15:30:00+00:00,196.2700042724609,197.0,195.9886932373047,196.02999877929688,920389
2025-04-17 15:45:00+00:00,196.1100006103516,196.9456024169922,196.0200042724609,196.2899932861328,912861
2025-04-17 16:00:00+00:00,197.58999633789065,197.8300018310547,196.0800018310547,196.1199951171875,1636517
2025-04-17 16:15:00+00:00,197.80499267578125,198.0500030517578,197.1649932861328,197.5500946044922,1233565
2025-04-17 16:30:00+00:00,197.33999633789065,198.32000732421875,197.17999267578125,197.8260040283203,1263754
2025-04-17 16:45:00+00:00,198.1699981689453,198.57000732421875,197.19000244140625,197.3300018310547,1367051
2025-04-17 17:00:00+00:00,197.31500244140625,198.3800048828125,197.2100067138672,198.16000366210935,949255
2025-04-17 17:15:00+00:00,196.6999969482422,197.44000244140625,196.67999267578125,197.32000732421875,1373503
2025-04-17 17:30:00+00:00,197.3800048828125,197.7100067138672,196.6699981689453,196.7100067138672,811836
2025-04-17 17:45:00+00:00,197.80999755859372,198.25999450683597,197.3500061035156,197.3800048828125,1112536
2025-04-17 18:00:00+00:00,198.25999450683597,198.83349609375,197.67999267578125,197.82000732421875,1049737
2025-04-17 18:15:00+00:00,198.27999877929688,198.72999572753903,198.0,198.2550048828125,884540
2025-04-17 18:30:00+00:00,198.3500061035156,198.66000366210935,198.22000122070312,198.2899932861328,910110
2025-04-17 18:45:00+00:00,197.3950042724609,198.53990173339844,197.3762969970703,198.33999633789065,1606047
2025-04-17 19:00:00+00:00,197.08999633789065,197.5399932861328,196.94000244140625,197.3999938964844,1060128
2025-04-17 19:15:00+00:00,197.24220275878903,197.75999450683597,196.8699951171875,197.08999633789065,1281083
2025-04-17 19:30:00+00:00,197.2736968994141,197.6999969482422,196.9499969482422,197.25,1154073
2025-04-17 19:45:00+00:00,196.8699951171875,197.3600006103516,195.82000732421875,197.2899932861328,3356918
2025-04-21 13:30:00+00:00,193.13999938964844,193.75999450683597,192.3800048828125,193.3500061035156,3867399
2025-04-21 13:45:00+00:00,192.4994964599609,193.7100067138672,192.4499969482422,193.13499450683597,1585534
2025-04-21 14:00:00+00:00,192.4105987548828,192.5800018310547,191.3600006103516,192.4499969482422,1958645
2025-04-21 14:15:00+00:00,192.1199951171875,192.6499938964844,191.7100067138672,192.41000366210935,1451271
2025-04-21 14:30:00+00:00,191.9154052734375,192.4900054931641,191.6199951171875,192.1100006103516,1041965
2025-04-21 14:45:00+00:00,191.4949951171875,192.0050048828125,191.2700042724609,191.92999267578125,1199829
2025-04-21 15:00:00+00:00,191.25,191.9550018310547,191.13009643554688,191.5,1073996
2025-04-21 15:15:00+00:00,190.7350006103516,191.6100006103516,190.60499572753903,191.22000122070312,1164580
2025-04-21 15:30:00+00:00,190.25999450683597,190.82000732421875,190.08999633789065,190.72000122070312,1505846
2025-04-21 15:45:00+00:00,190.25,190.30929565429688,189.8112030029297,190.25,1411942
2025-04-21 16:00:00+00:00,191.1499938964844,191.22999572753903,190.22999572753903,190.2400054931641,848688
2025-04-21 16:15:00+00:00,191.1300048828125,191.32000732421875,190.82000732421875,191.16000366210935,702634
2025-04-21 16:30:00+00:00,191.22999572753903,191.75,191.1100006103516,191.1199951171875,780986
2025-04-21 16:45:00+00:00,190.76499938964844,191.30990600585935,190.67999267578125,191.2400054931641,772282
2025-04-21 17:00:00+00:00,190.25999450683597,190.98989868164065,190.13999938964844,190.76499938964844,1037102
2025-04-21 17:15:00+00:00,190.61399841308597,190.8800048828125,190.1699981689453,190.26499938964844,741259
2025-04-21 17:30:00+00:00,190.58999633789065,191.0,190.33999633789065,190.58999633789065,836979
2025-04-21 17:45:00+00:00,190.50999450683597,190.6999969482422,190.2899932861328,190.5800018310547,714629
2025-04-21 18:00:00+00:00,190.5500030517578,190.59500122070312,190.2400054931641,190.50999450683597,623173
2025-04-21 18:15:00+00:00,190.82000732421875,190.92999267578125,190.5200042724609,190.5399932861328,673489
2025-04-21 18:30:00+00:00,190.58999633789065,191.13999938964844,190.5200042724609,190.81500244140625,808840
2025-04-21 18:45:00+00:00,190.2700042724609,190.6649932861328,190.1999969482422,190.6100006103516,758015
2025-04-21 19:00:00+00:00,190.81500244140625,190.9199981689453,190.2400054931641,190.25999450683597,800870
2025-04-21 19:15:00+00:00,191.10499572753903,191.3800048828125,190.60499572753903,190.80999755859372,1102566
2025-04-21 19:30:00+00:00,191.8950042724609,192.08290100097656,191.0500030517578,191.08999633789065,1559285
2025-04-21 19:45:00+00:00,193.08999633789065,193.4199981689453,191.6100006103516,191.91000366210935,3778714
2025-04-22 13:30:00+00:00,197.25,197.5074005126953,196.0,196.07000732421875,3776820
2025-04-22 13:45:00+00:00,197.82000732421875,197.8699951171875,197.1309967041016,197.2700042724609,1534302
2025-04-22 14:00:00+00:00,198.1741943359375,198.94000244140625,197.66000366210935,197.8300018310547,1832429
2025-04-22 14:15:00+00:00,198.1100006103516,198.2700042724609,197.6696014404297,198.1750030517578,1200016
2025-04-22 14:30:00+00:00,198.4949951171875,198.80999755859372,197.6699981689453,198.1199951171875,1091981
2025-04-22 14:45:00+00:00,199.3000946044922,199.38999938964844,198.32000732421875,198.4949951171875,1662243
2025-04-22 15:00:00+00:00,199.3950042724609,199.47000122070312,198.94000244140625,199.30999755859372,1132435
2025-04-22 15:15:00+00:00,198.8300018310547,199.5500030517578,198.7700042724609,199.3999938964844,1313935
2025-04-22 15:30:00+00:00,198.0399932861328,198.85130310058597,197.8600006103516,198.8300018310547,1075865
2025-04-22 15:45:00+00:00,199.3300018310547,199.3800048828125,197.9600067138672,198.0399932861328,1216342
2025-04-22 16:00:00+00:00,200.0498962402344,200.22000122070312,199.0200042724609,199.33999633789065,2374560
2025-04-22 16:15:00+00:00,201.3800048828125,201.5500030517578,199.75,200.02999877929688,2319775
2025-04-22 16:30:00+00:00,200.9149932861328,201.52999877929688,200.42999267578125,201.4001007080078,1721559
2025-04-22 16:45:00+00:00,200.5901031494141,201.08999633789065,200.27040100097656,200.91000366210935,1104378
2025-04-22 17:00:00+00:00,199.67999267578125,201.00999450683597,199.5200958251953,200.5944976806641,1635409
2025-04-22 17:15:00+00:00,198.5399932861328,200.18589782714844,198.3202972412109,199.72000122070312,1748919
2025-04-22 17:30:00+00:00,198.8300018310547,199.25999450683597,198.1703948974609,198.5162048339844,1330224
2025-04-22 17:45:00+00:00,198.25120544433597,198.875,198.1100006103516,198.8300018310547,803660
2025-04-22 18:00:00+00:00,199.3249969482422,199.3699951171875,198.10240173339844,198.25,803066
2025-04-22 18:15:00+00:00,199.8917999267578,200.00999450683597,198.97999572753903,199.30999755859372,928428
2025-04-22 18:30:00+00:00,200.00999450683597,200.13999938964844,199.8000030517578,199.8800048828125,856072
2025-04-22 18:45:00+00:00,200.1499938964844,200.5,200.02999877929688,200.02999877929688,3997889
2025-04-22 19:00:00+00:00,199.57000732421875,200.4199981689453,199.47999572753903,200.13999938964844,942217
2025-04-22 19:15:00+00:00,198.6201934814453,199.6499938964844,198.55999755859372,199.58999633789065,1186696
2025-04-22 19:30:00+00:00,198.89100646972656,199.1150054931641,198.0,198.625,1448988
2025-04-22 19:45:00+00:00,199.66000366210935,199.88999938964844,198.69009399414065,198.8600006103516,4094180
2025-04-23 13:30:00+00:00,206.6999969482422,207.50999450683597,204.63009643554688,206.0,8518660
2025-04-23 13:45:00+00:00,207.3800048828125,207.6199951171875,205.8600006103516,206.67999267578125,2951440
2025-04-23 14:00:00+00:00,206.3999938964844,208.0,205.7100067138672,207.32339477539065,2136462
2025-04-23 14:15:00+00:00,206.80499267578125,207.1000061035156,205.6300048828125,206.3699951171875,1548408
2025-04-23 14:30:00+00:00,207.72000122070312,207.9499969482422,206.66000366210935,206.80999755859372,1660026
2025-04-23 14:45:00+00:00,206.8999938964844,207.75999450683597,206.6875,207.7350006103516,1212915
2025-04-23 15:00:00+00:00,206.8249053955078,207.57000732421875,206.22999572753903,206.92999267578125,1719782
2025-04-23 15:15:00+00:00,204.6300048828125,206.84500122070312,204.05999755859372,206.8209991455078,2858976
2025-04-23 15:30:00+00:00,204.83999633789065,205.41000366210935,204.1699981689453,204.625,1618614
2025-04-23 15:45:00+00:00,204.2700042724609,205.16000366210935,203.6501007080078,204.87489318847656,2149223
2025-04-23 16:00:00+00:00,203.82000732421875,204.3600006103516,203.5800018310547,204.2700042724609,937417
2025-04-23 16:15:00+00:00,204.1100006103516,204.1699981689453,202.7989959716797,203.82000732421875,1084221
2025-04-23 16:30:00+00:00,204.1300048828125,204.44000244140625,203.7350006103516,204.13999938964844,878460
2025-04-23 16:45:00+00:00,204.75999450683597,204.9550018310547,203.51840209960935,204.13409423828125,675673
2025-04-23 17:00:00+00:00,204.94810485839844,205.07000732421875,203.8300018310547,204.75,871208
2025-04-23 17:15:00+00:00,204.9499969482422,205.44000244140625,204.7987060546875,204.9199981689453,725017
2025-04-23 17:30:00+00:00,204.6450042724609,205.3699951171875,204.22000122070312,205.0,742541
2025-04-23 17:45:00+00:00,205.41000366210935,205.6499938964844,204.4019927978516,204.6750030517578,683039
2025-04-23 18:00:00+00:00,205.02999877929688,205.5,204.66009521484372,205.38499450683597,865011
2025-04-23 18:15:00+00:00,204.4824066162109,205.38999938964844,204.25,205.0500030517578,765652
2025-04-23 18:30:00+00:00,204.30999755859372,204.9900054931641,204.30999755859372,204.47000122070312,601237
2025-04-23 18:45:00+00:00,204.7400054931641,205.1000061035156,204.2400054931641,204.32000732421875,809683
2025-04-23 19:00:00+00:00,204.4499969482422,205.1699981689453,204.3000030517578,204.72000122070312,1045059
2025-04-23 19:15:00+00:00,204.00999450683597,204.6300048828125,203.6566925048828,204.44000244140625,1131175
2025-04-23 19:30:00+00:00,204.22999572753903,204.5,203.6100006103516,204.0308990478516,1244501
2025-04-23 19:45:00+00:00,204.3600006103516,205.75,203.9900054931641,204.2250061035156,4179568
2025-04-24 13:30:00+00:00,204.52999877929688,205.4900054931641,202.94000244140625,204.88499450683597,3786024
2025-04-24 13:45:00+00:00,205.58999633789065,205.63999938964844,204.30999755859372,204.5175018310547,1815486
2025-04-24 14:00:00+00:00,205.7400054931641,205.9600067138672,205.47999572753903,205.57000732421875,1617095
2025-04-24 14:15:00+00:00,206.32000732421875,206.3500061035156,205.3600006103516,205.74989318847656,1219057
2025-04-24 14:30:00+00:00,205.4900054931641,206.66000366210935,205.2200927734375,206.2899932861328,1293589
2025-04-24 14:45:00+00:00,205.9550018310547,206.1150054931641,205.25,205.4850006103516,1122229
2025-04-24 15:00:00+00:00,206.1300048828125,206.2899932861328,205.4900054931641,205.9600067138672,873846
2025-04-24 15:15:00+00:00,205.9250030517578,206.47999572753903,205.61309814453125,206.1199951171875,973154
2025-04-24 15:30:00+00:00,206.0550994873047,206.375,205.58009338378903,205.88499450683597,798003
2025-04-24 15:45:00+00:00,206.08999633789065,206.71499633789065,205.7805938720703,206.0500030517578,1134693
2025-04-24 16:00:00+00:00,206.19000244140625,206.1999969482422,205.6499938964844,206.1100006103516,1030140
2025-04-24 16:15:00+00:00,206.2899932861328,206.75,205.8699951171875,206.1699981689453,1499363
2025-04-24 16:30:00+00:00,206.1000061035156,206.7050018310547,206.01730346679688,206.2899932861328,480812
2025-04-24 16:45:00+00:00,206.5399932861328,206.7100067138672,205.82000732421875,206.1199951171875,630106
2025-04-24 17:00:00+00:00,206.82000732421875,206.8699951171875,206.2460021972656,206.5399932861328,613213
2025-04-24 17:15:00+00:00,206.90499877929688,207.02999877929688,206.08999633789065,206.82000732421875,817619
2025-04-24 17:30:00+00:00,206.7400054931641,207.1699981689453,206.57009887695312,206.9199981689453,632950
2025-04-24 17:45:00+00:00,207.4499969482422,207.47999572753903,206.5500030517578,206.7384033203125,680757
2025-04-24 18:00:00+00:00,207.4900054931641,207.7899932861328,207.3300018310547,207.44000244140625,799366
2025-04-24 18:15:00+00:00,207.28900146484372,207.68499755859372,207.0574951171875,207.47999572753903,574216
2025-04-24 18:30:00+00:00,207.9125061035156,208.1000061035156,207.2899932861328,207.3000030517578,1436632
2025-04-24 18:45:00+00:00,207.8600006103516,208.0500946044922,207.77999877929688,207.91000366210935,591368
2025-04-24 19:00:00+00:00,207.5850067138672,207.8950042724609,207.41000366210935,207.8500061035156,901168
2025-04-24 19:15:00+00:00,207.0901031494141,207.8699951171875,207.02999877929688,207.6000061035156,908143
2025-04-24 19:30:00+00:00,207.9600067138672,208.0876007080078,207.08999633789065,207.1100006103516,1139472
2025-04-24 19:45:00+00:00,208.1999969482422,208.82989501953125,207.9499969482422,207.96499633789065,4646085
2025-04-25 13:30:00+00:00,208.05999755859372,208.3699951171875,206.1999969482422,206.42999267578125,3715780
2025-04-25 13:45:00+00:00,208.2100067138672,209.0695953369141,207.82000732421875,208.05999755859372,1898264
2025-04-25 14:00:00+00:00,208.32000732421875,209.24989318847656,207.9199981689453,208.22999572753903,1478779
2025-04-25 14:15:00+00:00,206.63479614257807,208.63999938964844,206.52999877929688,208.33859252929688,1465017
2025-04-25 14:30:00+00:00,207.58999633789065,207.7628936767578,206.51499938964844,206.63999938964844,1353580
2025-04-25 14:45:00+00:00,207.31500244140625,207.61849975585935,206.9600067138672,207.58999633789065,868800
2025-04-25 15:00:00+00:00,207.52999877929688,207.6000061035156,207.00999450683597,207.30999755859372,788992
2025-04-25 15:15:00+00:00,207.1000061035156,207.52999877929688,206.92999267578125,207.50999450683597,754758
2025-04-25 15:30:00+00:00,206.9850006103516,207.4900054931641,206.66000366210935,207.1100006103516,986087
2025-04-25 15:45:00+00:00,207.5,207.63999938964844,206.8300018310547,207.0449981689453,679431
2025-04-25 16:00:00+00:00,208.0500030517578,208.0500030517578,207.47000122070312,207.4850006103516,1142411
2025-04-25 16:15:00+00:00,208.5912933349609,208.8999938964844,207.92999267578125,208.04119873046875,991302
2025-04-25 16:30:00+00:00,208.875,208.8999938964844,208.47509765625,208.6000061035156,563639
2025-04-25 16:45:00+00:00,208.6750030517578,208.8699951171875,208.2899932861328,208.8600006103516,599645
2025-04-25 17:00:00+00:00,208.93499755859372,209.08999633789065,208.63499450683597,208.66000366210935,799223
2025-04-25 17:15:00+00:00,209.3701934814453,209.41000366210935,208.7100067138672,208.9409942626953,1752454
2025-04-25 17:30:00+00:00,208.31500244140625,209.4149932861328,207.88999938964844,209.38999938964844,1147655
2025-04-25 17:45:00+00:00,208.1000061035156,208.37600708007807,207.3699951171875,208.3500061035156,739154
2025-04-25 18:00:00+00:00,208.4174041748047,208.7696075439453,207.8999938964844,208.08999633789065,666467
2025-04-25 18:15:00+00:00,208.50450134277344,208.82400512695312,208.32000732421875,208.3950042724609,499779
2025-04-25 18:30:00+00:00,208.6499938964844,208.7700042724609,208.39010620117188,208.50999450683597,510426
2025-04-25 18:45:00+00:00,208.3800048828125,208.8000030517578,208.13999938964844,208.6499938964844,572809
2025-04-25 19:00:00+00:00,208.5249938964844,208.8699951171875,208.2899932861328,208.38999938964844,659761
2025-04-25 19:15:00+00:00,208.22000122070312,208.67999267578125,208.19000244140625,208.5399932861328,614463
2025-04-25 19:30:00+00:00,208.33999633789065,208.3999938964844,207.8699951171875,208.2100067138672,979388
2025-04-25 19:45:00+00:00,209.22999572753903,209.42999267578125,208.0500030517578,208.3300018310547,3438799
2025-04-28 13:30:00+00:00,211.2749938964844,211.5,208.9600067138672,210.05999755859372,5545706
2025-04-28 13:45:00+00:00,209.41000366210935,211.3721923828125,209.1699981689453,211.27999877929688,1589693
2025-04-28 14:00:00+00:00,209.5399932861328,209.818603515625,208.8249969482422,209.38499450683597,1205317
2025-04-28 14:15:00+00:00,208.92999267578125,209.6999969482422,208.7400054931641,209.52999877929688,1030679
2025-04-28 14:30:00+00:00,209.4600067138672,209.57000732421875,208.72999572753903,208.875,1192210
2025-04-28 14:45:00+00:00,209.0249938964844,209.82000732421875,208.88299560546875,209.4600067138672,791600
2025-04-28 15:00:00+00:00,209.1300048828125,209.52999877929688,208.75999450683597,209.02999877929688,780245
2025-04-28 15:15:00+00:00,207.9499969482422,209.13999938964844,207.83999633789065,209.1300048828125,1263445
2025-04-28 15:30:00+00:00,207.9199981689453,208.3999938964844,207.5825042724609,207.98590087890625,722562
2025-04-28 15:45:00+00:00,207.9600067138672,208.3300018310547,207.75,207.8800048828125,539607
2025-04-28 16:00:00+00:00,207.625,208.05999755859372,207.51199340820312,207.94000244140625,637335
2025-04-28 16:15:00+00:00,207.8600006103516,208.05999755859372,207.4600067138672,207.63999938964844,534798
2025-04-28 16:30:00+00:00,208.47000122070312,208.5800018310547,207.8500061035156,207.8500061035156,625322
2025-04-28 16:45:00+00:00,208.44500732421875,208.72999572753903,207.94000244140625,208.4499969482422,530309
2025-04-28 17:00:00+00:00,208.1199951171875,208.72799682617188,208.05999755859372,208.42999267578125,550645
2025-04-28 17:15:00+00:00,208.13999938964844,208.6403961181641,207.91000366210935,208.13999938964844,521656
2025-04-28 17:30:00+00:00,209.0249938964844,209.08990478515625,208.0800018310547,208.13499450683597,663141
2025-04-28 17:45:00+00:00,209.75,209.8600006103516,208.97000122070312,209.03140258789065,842461
2025-04-28 18:00:00+00:00,209.8500061035156,210.0500030517578,209.56500244140625,209.72999572753903,992561
2025-04-28 18:15:00+00:00,209.8699951171875,210.0500030517578,209.4600067138672,209.8600006103516,601298
2025-04-28 18:30:00+00:00,209.8955993652344,210.1000061035156,209.7613983154297,209.8699951171875,607849
2025-04-28 18:45:00+00:00,209.8406982421875,210.0200042724609,209.78500366210935,209.8999938964844,437428
2025-04-28 19:00:00+00:00,210.2801971435547,210.33999633789065,209.8000030517578,209.8699951171875,712569
2025-04-28 19:15:00+00:00,210.5399932861328,210.94000244140625,210.25,210.2949981689453,852996
2025-04-28 19:30:00+00:00,210.69500732421875,210.831298828125,210.47000122070312,210.52999877929688,839954
2025-04-28 19:45:00+00:00,210.08999633789065,211.4998016357422,210.0399932861328,210.69000244140625,2744784
2025-04-29 13:30:00+00:00,210.2917022705078,210.47000122070312,208.3699951171875,208.6929931640625,4800973
2025-04-29 13:45:00+00:00,210.8000030517578,211.25,210.2239990234375,210.2899932861328,1370978
2025-04-29 14:00:00+00:00,212.0200042724609,212.10899353027344,210.3300018310547,210.82000732421875,1718658
2025-04-29 14:15:00+00:00,210.9499969482422,212.2400054931641,210.6999969482422,212.01499938964844,1299906
2025-04-29 14:30:00+00:00,211.22999572753903,211.4900054931641,210.84939575195312,210.9600067138672,823002
2025-04-29 14:45:00+00:00,211.6110992431641,212.07000732421875,211.2050018310547,211.25,931928
2025-04-29 15:00:00+00:00,211.12820434570312,211.8000030517578,210.92999267578125,211.6199951171875,728459
2025-04-29 15:15:00+00:00,211.0399932861328,211.22999572753903,210.6699981689453,211.1199951171875,735065
2025-04-29 15:30:00+00:00,211.16000366210935,211.17100524902344,210.3999938964844,211.0399932861328,1090023
2025-04-29 15:45:00+00:00,210.6150054931641,211.2100067138672,210.51010131835935,211.1499938964844,450309
2025-04-29 16:00:00+00:00,210.8600006103516,211.32530212402344,210.6150054931641,210.6150054931641,547267
2025-04-29 16:15:00+00:00,210.48800659179688,210.91000366210935,210.4199981689453,210.8699951171875,582096
2025-04-29 16:30:00+00:00,210.51499938964844,210.6199951171875,210.1300048828125,210.4900054931641,707311
2025-04-29 16:45:00+00:00,209.73260498046875,210.5200042724609,209.3500061035156,210.5,753901
2025-04-29 17:00:00+00:00,209.97999572753903,210.02999877929688,209.50999450683597,209.7400054931641,558298
2025-04-29 17:15:00+00:00,210.3600006103516,210.69000244140625,209.94500732421875,209.9600067138672,542878
2025-04-29 17:30:00+00:00,210.8350067138672,210.8699951171875,210.22000122070312,210.3699951171875,401536
2025-04-29 17:45:00+00:00,211.5800018310547,211.75,210.69000244140625,210.83999633789065,828022
2025-04-29 18:00:00+00:00,211.40460205078125,211.7700042724609,211.16000366210935,211.5850067138672,601406
2025-04-29 18:15:00+00:00,211.7227020263672,211.8500061035156,211.1786956787109,211.3950042724609,636194
2025-04-29 18:30:00+00:00,211.80499267578125,211.96060180664065,211.41000366210935,211.72000122070312,556692
2025-04-29 18:45:00+00:00,211.3000030517578,211.8000030517578,211.1878967285156,211.8000030517578,466126
2025-04-29 19:00:00+00:00,211.50999450683597,211.88999938964844,211.1699981689453,211.3000030517578,816316
2025-04-29 19:15:00+00:00,211.3000030517578,211.52999877929688,211.10009765625,211.5,680176
2025-04-29 19:30:00+00:00,211.05999755859372,211.4199981689453,210.9499969482422,211.30999755859372,786639
2025-04-29 19:45:00+00:00,211.2400054931641,211.7700042724609,210.96099853515625,211.07000732421875,2435493
2025-04-30 13:30:00+00:00,207.4149932861328,209.72000122070312,206.6705017089844,209.3000030517578,4281472
2025-04-30 13:45:00+00:00,207.13999938964844,208.16000366210935,207.0,207.41000366210935,1394076
2025-04-30 14:00:00+00:00,208.22000122070312,208.33999633789065,207.13999938964844,207.18499755859372,1149211
2025-04-30 14:15:00+00:00,209.3211975097656,209.3498992919922,208.21420288085935,208.21420288085935,945782
2025-04-30 14:30:00+00:00,209.4199981689453,209.69000244140625,208.7100982666016,209.34950256347656,1039961
2025-04-30 14:45:00+00:00,209.635498046875,209.75,208.8699951171875,209.3800048828125,903257
2025-04-30 15:00:00+00:00,210.5,210.6300048828125,209.55999755859372,209.58999633789065,1009727
2025-04-30 15:15:00+00:00,210.5449981689453,210.8600006103516,209.9900054931641,210.5050048828125,829765
2025-04-30 15:30:00+00:00,210.6300048828125,210.72000122070312,209.9499969482422,210.55999755859372,630031
2025-04-30 15:45:00+00:00,211.0500030517578,211.1300048828125,210.44000244140625,210.59060668945312,797777
2025-04-30 16:00:00+00:00,210.6100006103516,211.27999877929688,210.5800018310547,211.0399932861328,770638
2025-04-30 16:15:00+00:00,210.58999633789065,210.9499969482422,210.38999938964844,210.6100006103516,542089
2025-04-30 16:30:00+00:00,211.05999755859372,211.3600006103516,210.22000122070312,210.58999633789065,724811
2025-04-30 16:45:00+00:00,210.9199981689453,211.07000732421875,210.6499938964844,211.07000732421875,508297
2025-04-30 17:00:00+00:00,210.13999938964844,211.1699981689453,209.8000030517578,210.8999938964844,630800
2025-04-30 17:15:00+00:00,211.0800018310547,211.2100067138672,210.16000366210935,210.16000366210935,598300
2025-04-30 17:30:00+00:00,211.5249938964844,211.8500061035156,210.9199981689453,211.07000732421875,762172
2025-04-30 17:45:00+00:00,211.1031036376953,211.54800415039065,211.1013946533203,211.5399932861328,519612
2025-04-30 18:00:00+00:00,211.4499969482422,212.97000122070312,210.75999450683597,211.1300048828125,1348214
2025-04-30 18:15:00+00:00,210.71499633789065,211.8500061035156,210.31500244140625,211.4987030029297,817794
2025-04-30 18:30:00+00:00,210.6300048828125,211.07000732421875,210.38999938964844,210.6999969482422,881125
2025-04-30 18:45:00+00:00,210.6519927978516,211.30999755859372,210.57000732421875,210.6000061035156,666592
2025-04-30 19:00:00+00:00,211.0301055908203,211.0399932861328,210.6499938964844,210.66000366210935,522270
2025-04-30 19:15:00+00:00,210.3446044921875,211.07000732421875,210.27999877929688,211.0321044921875,801383
2025-04-30 19:30:00+00:00,210.9499969482422,211.0,210.0500030517578,210.375,949311
2025-04-30 19:45:00+00:00,212.4900054931641,213.5399932861328,210.9499969482422,210.9499969482422,6127352
2025-05-01 13:30:00+00:00,211.77999877929688,212.5,208.8999938964844,209.00999450683597,6278349
2025-05-01 13:45:00+00:00,210.63999938964844,211.97999572753903,210.4900054931641,211.77999877929688,1599776
2025-05-01 14:00:00+00:00,210.5807037353516,211.6000061035156,209.7100067138672,210.8000030517578,1992645
2025-05-01 14:15:00+00:00,211.7400054931641,211.83999633789065,210.4199981689453,210.59500122070312,1589591
2025-05-01 14:30:00+00:00,212.2899932861328,212.4199981689453,211.31500244140625,211.75,1469372
2025-05-01 14:45:00+00:00,212.889892578125,213.08999633789065,211.5500030517578,212.30999755859372,1522438
2025-05-01 15:00:00+00:00,213.7406005859375,213.75999450683597,211.5500030517578,212.88999938964844,1424486
2025-05-01 15:15:00+00:00,212.8966064453125,214.22000122070312,211.5500030517578,213.7550048828125,1378176
2025-05-01 15:30:00+00:00,212.58999633789065,213.1199951171875,211.5500030517578,212.8950042724609,936295
2025-05-01 15:45:00+00:00,211.5843963623047,212.80990600585935,211.4149932861328,212.6000061035156,1148543
2025-05-01 16:00:00+00:00,212.4900054931641,212.76400756835935,211.52999877929688,211.6000061035156,1037296
2025-05-01 16:15:00+00:00,212.77999877929688,212.83999633789065,211.94000244140625,212.4900054931641,883056
2025-05-01 16:30:00+00:00,212.55999755859372,212.84500122070312,212.3300018310547,212.77999877929688,740140
2025-05-01 16:45:00+00:00,212.13499450683597,212.6150054931641,211.8500061035156,212.5399932861328,608311
2025-05-01 17:00:00+00:00,212.57000732421875,212.8500061035156,212.07000732421875,212.1199951171875,2049934
2025-05-01 17:15:00+00:00,212.50999450683597,212.87759399414065,212.42999267578125,212.5749969482422,734695
2025-05-01 17:30:00+00:00,212.1999969482422,212.7550048828125,212.06500244140625,212.50999450683597,677999
2025-05-01 17:45:00+00:00,212.59500122070312,212.7899932861328,212.1114044189453,212.1699981689453,690832
