Datetime,Close,High,Low,Open,Volume
2025-04-16 17:00:00+00:00,376.4952087402344,377.6000061035156,376.25,377.239990234375,291254
2025-04-16 17:15:00+00:00,377.489990234375,377.5499877929688,376.4599914550781,376.5,366481
2025-04-16 17:30:00+00:00,374.2999877929688,377.5400085449219,373.7701110839844,377.510009765625,692567
2025-04-16 17:45:00+00:00,372.2799987792969,374.25,372.010009765625,374.25,848593
2025-04-16 18:00:00+00:00,373.3825073242188,373.6900024414063,372.2300109863281,372.2300109863281,661219
2025-04-16 18:15:00+00:00,373.1300048828125,373.8699951171875,372.364990234375,373.55999755859375,454316
2025-04-16 18:30:00+00:00,372.0799865722656,373.2099914550781,371.6000061035156,373.0700073242188,349373
2025-04-16 18:45:00+00:00,370.5700073242188,372.3599853515625,370.4599914550781,372.0,564190
2025-04-16 19:00:00+00:00,370.0950012207031,370.7298889160156,368.3299865722656,370.5700073242188,763985
2025-04-16 19:15:00+00:00,368.6400146484375,370.4200134277344,368.2000122070313,370.0899963378906,788718
2025-04-16 19:30:00+00:00,369.4549865722656,369.75,368.4100036621094,368.6499938964844,994344
2025-04-16 19:45:00+00:00,371.6099853515625,372.2000122070313,368.9544982910156,369.4200134277344,2541759
2025-04-17 13:30:00+00:00,371.625,374.3215026855469,371.010009765625,373.4400024414063,3010017
2025-04-17 13:45:00+00:00,372.3699951171875,373.2699890136719,370.760009765625,371.6449890136719,690169
2025-04-17 14:00:00+00:00,370.6099853515625,372.510009765625,369.5899963378906,372.3699951171875,716397
2025-04-17 14:15:00+00:00,370.3150024414063,371.1900024414063,369.75,370.6600036621094,545940
2025-04-17 14:30:00+00:00,369.8113098144531,370.6300048828125,368.625,370.3399963378906,459624
2025-04-17 14:45:00+00:00,369.75439453125,370.489990234375,369.7000122070313,369.875,270647
2025-04-17 15:00:00+00:00,371.8949890136719,371.9125061035156,369.0899963378906,369.7099914550781,869484
2025-04-17 15:15:00+00:00,370.3949890136719,372.4599914550781,370.3414001464844,371.9400024414063,359692
2025-04-17 15:30:00+00:00,370.760009765625,371.9873962402344,370.340087890625,370.4500122070313,400097
2025-04-17 15:45:00+00:00,370.8500061035156,371.4700012207031,370.340087890625,370.8399963378906,239469
2025-04-17 16:00:00+00:00,371.8999938964844,372.5299987792969,370.4450073242188,370.8900146484375,585325
2025-04-17 16:15:00+00:00,371.8299865722656,372.3399963378906,371.49749755859375,371.8200073242188,343020
2025-04-17 16:30:00+00:00,370.0750122070313,372.2000122070313,369.8599853515625,371.875,982279
2025-04-17 16:45:00+00:00,371.4849853515625,371.760009765625,369.7999877929688,370.0499877929688,336888
2025-04-17 17:00:00+00:00,370.8599853515625,371.8299865722656,370.7699890136719,371.5150146484375,265490
2025-04-17 17:15:00+00:00,370.2999877929688,371.0199890136719,370.2999877929688,370.7799987792969,221182
2025-04-17 17:30:00+00:00,370.9100036621094,371.3200073242188,370.3399963378906,370.3399963378906,224482
2025-04-17 17:45:00+00:00,371.0,371.9200134277344,370.8349914550781,370.8349914550781,346151
2025-04-17 18:00:00+00:00,370.80999755859375,371.7925109863281,370.80999755859375,370.989990234375,403371
2025-04-17 18:15:00+00:00,370.5799865722656,371.6600036621094,370.4800109863281,370.7999877929688,811318
2025-04-17 18:30:00+00:00,370.9100036621094,371.1600036621094,370.30999755859375,370.5799865722656,417643
2025-04-17 18:45:00+00:00,369.3900146484375,370.9800109863281,369.3800048828125,370.8599853515625,683500
2025-04-17 19:00:00+00:00,368.3399963378906,369.6799926757813,368.2250061035156,369.4375,677582
2025-04-17 19:15:00+00:00,368.4100036621094,368.9400024414063,367.75,368.2699890136719,695173
2025-04-17 19:30:00+00:00,368.7200012207031,369.010009765625,368.239990234375,368.4700012207031,681961
2025-04-17 19:45:00+00:00,367.6000061035156,368.8900146484375,366.8900146484375,368.7650146484375,1713900
2025-04-21 13:30:00+00:00,362.9299926757813,364.4800109863281,362.5,363.1199951171875,1111865
2025-04-21 13:45:00+00:00,361.0299987792969,363.2999877929688,361.0199890136719,362.9450073242188,675581
2025-04-21 14:00:00+00:00,360.1199951171875,361.0499877929688,359.8196105957031,361.010009765625,717033
2025-04-21 14:15:00+00:00,360.239990234375,360.4299926757813,359.5599975585937,360.0899963378906,676238
2025-04-21 14:30:00+00:00,360.5499877929688,361.5299987792969,359.8800048828125,360.2200012207031,474797
2025-04-21 14:45:00+00:00,360.0849914550781,360.8949890136719,359.79998779296875,360.6000061035156,431498
2025-04-21 15:00:00+00:00,360.239990234375,361.3299865722656,359.8500061035156,360.0924987792969,538182
2025-04-21 15:15:00+00:00,359.54998779296875,360.5173950195313,359.44000244140625,360.1700134277344,438154
2025-04-21 15:30:00+00:00,358.82000732421875,359.760009765625,358.760009765625,359.510009765625,617357
2025-04-21 15:45:00+00:00,358.2300109863281,358.8900146484375,357.75,358.82000732421875,689492
2025-04-21 16:00:00+00:00,358.20001220703125,358.6199951171875,357.9800109863281,358.2699890136719,430877
2025-04-21 16:15:00+00:00,358.25689697265625,358.6199951171875,357.9501037597656,358.1499938964844,283958
2025-04-21 16:30:00+00:00,359.4200134277344,359.54998779296875,358.17999267578125,358.20001220703125,361831
2025-04-21 16:45:00+00:00,358.79998779296875,359.69000244140625,358.4599914550781,359.45001220703125,295787
2025-04-21 17:00:00+00:00,358.3699951171875,359.3299865722656,358.20001220703125,358.82000732421875,516603
2025-04-21 17:15:00+00:00,358.5400085449219,358.9800109863281,358.260009765625,358.4200134277344,243373
2025-04-21 17:30:00+00:00,358.1990051269531,358.95001220703125,357.95001220703125,358.489990234375,398405
2025-04-21 17:45:00+00:00,357.38720703125,358.2099914550781,357.2699890136719,358.1099853515625,300898
2025-04-21 18:00:00+00:00,357.20001220703125,357.5270080566406,356.8999938964844,357.3631896972656,315615
2025-04-21 18:15:00+00:00,357.3599853515625,357.6499938964844,357.0799865722656,357.2550048828125,230675
2025-04-21 18:30:00+00:00,356.635009765625,357.8399963378906,356.5199890136719,357.3900146484375,360165
2025-04-21 18:45:00+00:00,355.9700012207031,356.8399963378906,355.6737976074219,356.635009765625,448033
2025-04-21 19:00:00+00:00,357.010009765625,357.20001220703125,355.8599853515625,355.9574890136719,387668
2025-04-21 19:15:00+00:00,357.0450134277344,357.92999267578125,356.7799987792969,357.0899963378906,463191
2025-04-21 19:30:00+00:00,358.2699890136719,358.57989501953125,357.0249938964844,357.0899963378906,577716
2025-04-21 19:45:00+00:00,359.1400146484375,359.75,357.6000061035156,358.32000732421875,1862339
2025-04-22 13:30:00+00:00,360.6900024414063,363.5,359.8601989746094,363.4200134277344,1367521
2025-04-22 13:45:00+00:00,361.1950073242188,361.7000122070313,360.260009765625,360.7449951171875,727137
2025-04-22 14:00:00+00:00,362.0,362.6499938964844,361.010009765625,361.1650085449219,694964
2025-04-22 14:15:00+00:00,362.8599853515625,363.3299865722656,361.5700073242188,362.0050048828125,555817
2025-04-22 14:30:00+00:00,363.3999938964844,363.5899963378906,362.239990234375,362.93499755859375,630069
2025-04-22 14:45:00+00:00,364.6499938964844,365.0899963378906,363.1099853515625,363.4299926757813,465295
2025-04-22 15:00:00+00:00,364.625,365.1199951171875,364.35009765625,364.6499938964844,420045
2025-04-22 15:15:00+00:00,364.2300109863281,364.7850036621094,364.1499938964844,364.6400146484375,328024
2025-04-22 15:30:00+00:00,363.9049987792969,364.6900024414063,363.7019958496094,364.2000122070313,450078
2025-04-22 15:45:00+00:00,365.8599853515625,366.1600036621094,363.7900085449219,363.9150085449219,511521
2025-04-22 16:00:00+00:00,366.7999877929688,367.3200073242188,365.885009765625,365.9100036621094,428563
2025-04-22 16:15:00+00:00,367.43499755859375,367.760009765625,366.4400024414063,366.7999877929688,337461
2025-04-22 16:30:00+00:00,367.4400024414063,367.7200012207031,366.6300964355469,367.3948974609375,341751
2025-04-22 16:45:00+00:00,366.7449951171875,367.4800109863281,366.4299926757813,367.3699951171875,304624
2025-04-22 17:00:00+00:00,365.7099914550781,367.5799865722656,365.30999755859375,366.7000122070313,381894
2025-04-22 17:15:00+00:00,363.6449890136719,365.7300109863281,363.4299926757813,365.6600036621094,648886
2025-04-22 17:30:00+00:00,363.9200134277344,364.3999938964844,363.05999755859375,363.6400146484375,378049
2025-04-22 17:45:00+00:00,363.3349914550781,364.0700073242188,362.7699890136719,363.93499755859375,304956
2025-04-22 18:00:00+00:00,365.0050048828125,365.1700134277344,363.1213989257813,363.3349914550781,330360
2025-04-22 18:15:00+00:00,365.5400085449219,365.9200134277344,364.7200012207031,365.0050048828125,417089
2025-04-22 18:30:00+00:00,366.0010070800781,366.2311096191406,365.5400085449219,365.5400085449219,310431
2025-04-22 18:45:00+00:00,366.4500122070313,366.9100036621094,366.0700073242188,366.0799865722656,422584
2025-04-22 19:00:00+00:00,365.6050109863281,366.6600036621094,365.5350036621094,366.4200134277344,462894
2025-04-22 19:15:00+00:00,364.55859375,365.739990234375,364.2699890136719,365.6050109863281,472650
2025-04-22 19:30:00+00:00,365.80999755859375,366.0499877929688,364.25,364.4800109863281,432914
2025-04-22 19:45:00+00:00,366.739990234375,367.3800048828125,365.7200012207031,365.760009765625,1748541
2025-04-23 13:30:00+00:00,377.4299926757813,379.75,375.2644958496094,376.2999877929688,2580983
2025-04-23 13:45:00+00:00,378.989990234375,379.9800109863281,377.239990234375,377.3500061035156,1176860
2025-04-23 14:00:00+00:00,378.8150024414063,379.8999938964844,377.6000061035156,379.2000122070313,680396
2025-04-23 14:15:00+00:00,378.8699951171875,379.4486999511719,376.8699951171875,378.80999755859375,731476
2025-04-23 14:30:00+00:00,379.8200073242188,380.1199951171875,378.80999755859375,378.8200073242188,554948
2025-04-23 14:45:00+00:00,379.3500061035156,380.3900146484375,379.0299987792969,379.8550109863281,443506
2025-04-23 15:00:00+00:00,378.75,380.1400146484375,378.3900146484375,379.3699951171875,555979
2025-04-23 15:15:00+00:00,376.7999877929688,378.7986145019531,376.0,378.6749877929688,645402
2025-04-23 15:30:00+00:00,376.010009765625,377.1700134277344,375.3599853515625,376.8299865722656,457435
2025-04-23 15:45:00+00:00,376.1051940917969,376.3800048828125,374.4500122070313,376.0199890136719,385651
2025-04-23 16:00:00+00:00,375.1449890136719,376.1199951171875,374.6499938964844,375.9700012207031,245826
2025-04-23 16:15:00+00:00,375.0799865722656,375.2699890136719,373.6400146484375,375.1300048828125,341501
2025-04-23 16:30:00+00:00,375.7000122070313,375.9150085449219,374.989990234375,375.1099853515625,291849
2025-04-23 16:45:00+00:00,376.8599853515625,377.2699890136719,374.75,375.6000061035156,362678
2025-04-23 17:00:00+00:00,377.25,377.3699951171875,375.1400146484375,376.8599853515625,344931
2025-04-23 17:15:00+00:00,377.0,377.7699890136719,376.93499755859375,377.3500061035156,307567
2025-04-23 17:30:00+00:00,376.4599914550781,377.4500122070313,375.8200073242188,377.0499877929688,297764
2025-04-23 17:45:00+00:00,377.1900024414063,377.6000061035156,375.8800048828125,376.5549926757813,233194
2025-04-23 18:00:00+00:00,377.4500122070313,377.9400024414063,376.3500061035156,377.0700073242188,286667
2025-04-23 18:15:00+00:00,375.9721984863281,378.0,375.8200073242188,377.4700012207031,415406
2025-04-23 18:30:00+00:00,375.7200012207031,376.6700134277344,375.7200012207031,376.0199890136719,293936
2025-04-23 18:45:00+00:00,376.0650024414063,376.6900024414063,375.6600036621094,375.8093872070313,314340
2025-04-23 19:00:00+00:00,375.1700134277344,376.375,374.8999938964844,376.1000061035156,309890
2025-04-23 19:15:00+00:00,374.3299865722656,375.2799987792969,373.8299865722656,375.1570129394531,485531
2025-04-23 19:30:00+00:00,373.6300048828125,374.9002075195313,373.0299987792969,374.2699890136719,668506
2025-04-23 19:45:00+00:00,374.0499877929688,375.7799987792969,373.3900146484375,373.6400146484375,2035281
2025-04-24 13:30:00+00:00,378.9498901367188,378.9498901367188,375.1900024414063,375.989990234375,1222903
2025-04-24 13:45:00+00:00,381.4800109863281,381.5199890136719,378.864990234375,378.864990234375,763553
2025-04-24 14:00:00+00:00,381.7532043457031,382.1300048828125,380.9599914550781,381.3900146484375,723159
2025-04-24 14:15:00+00:00,382.9649963378906,383.0899963378906,381.2001037597656,381.760009765625,467703
2025-04-24 14:30:00+00:00,383.010009765625,384.4599914550781,382.8999938964844,382.9500122070313,668037
2025-04-24 14:45:00+00:00,383.1684875488281,383.6199951171875,382.6499938964844,383.1099853515625,394232
2025-04-24 15:00:00+00:00,383.9500122070313,384.260009765625,382.55999755859375,383.1799926757813,380693
2025-04-24 15:15:00+00:00,383.5849914550781,384.3699951171875,383.2200012207031,383.9700012207031,574331
2025-04-24 15:30:00+00:00,383.2799987792969,384.090087890625,382.9400024414063,383.6499938964844,295038
2025-04-24 15:45:00+00:00,383.3200073242188,384.510009765625,382.9154968261719,383.2699890136719,363262
2025-04-24 16:00:00+00:00,383.6900024414063,383.739990234375,382.7380981445313,383.3250122070313,273124
2025-04-24 16:15:00+00:00,384.5799865722656,385.1099853515625,383.5499877929688,383.6776123046875,623730
2025-04-24 16:30:00+00:00,384.0499877929688,385.0700073242188,383.9200134277344,384.510009765625,306622
2025-04-24 16:45:00+00:00,384.7300109863281,385.1549987792969,383.7099914550781,384.0650024414063,788108
2025-04-24 17:00:00+00:00,384.5199890136719,384.7099914550781,384.1300048828125,384.7099914550781,250160
2025-04-24 17:15:00+00:00,385.05999755859375,385.1799926757813,383.7000122070313,384.4599914550781,306719
2025-04-24 17:30:00+00:00,385.0700073242188,385.4400024414063,384.5400085449219,385.0718078613281,541801
2025-04-24 17:45:00+00:00,385.7200012207031,385.8800048828125,384.7699890136719,385.05999755859375,350750
2025-04-24 18:00:00+00:00,385.5899963378906,386.0,385.4500122070313,385.6700134277344,322487
2025-04-24 18:15:00+00:00,386.2291870117188,386.25,385.2900085449219,385.5700073242188,397764
2025-04-24 18:30:00+00:00,387.2650146484375,387.3399963378906,386.1600036621094,386.2200012207031,450488
2025-04-24 18:45:00+00:00,387.0,387.5899963378906,386.7900085449219,387.25,346715
2025-04-24 19:00:00+00:00,386.4400024414063,387.22900390625,385.9100036621094,387.010009765625,678279
2025-04-24 19:15:00+00:00,385.7999877929688,386.8001098632813,385.7999877929688,386.4450073242188,466113
2025-04-24 19:30:00+00:00,387.0899963378906,387.1440124511719,385.7799987792969,385.8598937988281,567425
2025-04-24 19:45:00+00:00,387.2699890136719,388.4500122070313,386.6199951171875,387.1799926757813,2273687
2025-04-25 13:30:00+00:00,387.0230102539063,389.2250061035156,386.7999877929688,387.0,1342945
2025-04-25 13:45:00+00:00,386.8999938964844,387.3399963378906,384.6000061035156,387.0299987792969,745517
2025-04-25 14:00:00+00:00,388.3200073242188,388.7999877929688,386.7099914550781,386.8900146484375,502971
2025-04-25 14:15:00+00:00,386.1099853515625,388.43499755859375,385.5,388.2749938964844,452068
2025-04-25 14:30:00+00:00,387.5899963378906,387.6026916503906,385.3699951171875,386.1199951171875,354338
2025-04-25 14:45:00+00:00,387.4100036621094,387.7900085449219,386.4400024414063,387.5799865722656,266039
2025-04-25 15:00:00+00:00,387.5499877929688,387.8099060058594,386.9100036621094,387.4224853515625,211134
2025-04-25 15:15:00+00:00,386.9849853515625,387.8900146484375,386.6000061035156,387.5400085449219,298855
2025-04-25 15:30:00+00:00,386.4500122070313,387.2999877929688,386.2401123046875,387.0199890136719,300054
2025-04-25 15:45:00+00:00,387.6300048828125,387.8421936035156,386.2900085449219,386.4200134277344,253841
2025-04-25 16:00:00+00:00,387.875,388.2000122070313,387.5899963378906,387.6000061035156,231961
2025-04-25 16:15:00+00:00,388.0486145019531,388.1799926757813,387.6000061035156,387.9400024414063,164189
2025-04-25 16:30:00+00:00,388.6499938964844,388.6600036621094,387.6549987792969,387.9984130859375,265380
2025-04-25 16:45:00+00:00,388.5400085449219,388.7000122070313,387.7000122070313,388.6499938964844,214022
2025-04-25 17:00:00+00:00,390.0700073242188,390.1666870117188,388.3200073242188,388.4400024414063,426376
2025-04-25 17:15:00+00:00,390.55999755859375,390.8999938964844,389.9200134277344,390.0950012207031,1447600
2025-04-25 17:30:00+00:00,390.0,390.6099853515625,389.0199890136719,390.55999755859375,708016
2025-04-25 17:45:00+00:00,389.8523864746094,390.0,389.0899963378906,389.9500122070313,517029
2025-04-25 18:00:00+00:00,389.9249877929688,390.4599914550781,389.7099914550781,389.8500061035156,248448
2025-04-25 18:15:00+00:00,390.3150024414063,390.6499938964844,389.80999755859375,389.9299926757813,291335
2025-04-25 18:30:00+00:00,390.43499755859375,390.55999755859375,390.1099853515625,390.260009765625,253749
2025-04-25 18:45:00+00:00,390.1799926757813,390.6400146484375,389.7900085449219,390.43499755859375,313626
2025-04-25 19:00:00+00:00,390.5249938964844,390.9400024414063,390.0650024414063,390.1400146484375,337805
2025-04-25 19:15:00+00:00,390.510009765625,391.0499877929688,390.25,390.5,466303
2025-04-25 19:30:00+00:00,390.5,390.6449890136719,389.9400024414063,390.3699951171875,484944
2025-04-25 19:45:00+00:00,391.6199951171875,392.1600036621094,390.0474853515625,390.510009765625,1815484
2025-04-28 13:30:00+00:00,390.3900146484375,392.0,387.6499938964844,391.6600036621094,2043814
2025-04-28 13:45:00+00:00,389.8500061035156,391.1400146484375,389.3699951171875,390.3550109863281,712703
2025-04-28 14:00:00+00:00,390.0150146484375,390.6400146484375,389.1900024414063,389.989990234375,447674
2025-04-28 14:15:00+00:00,389.4450073242188,390.3699951171875,388.989990234375,389.8699951171875,442133
2025-04-28 14:30:00+00:00,390.4700012207031,390.8900146484375,389.0899963378906,389.4750061035156,486776
2025-04-28 14:45:00+00:00,390.3999938964844,390.8900146484375,390.0802917480469,390.5299987792969,294220
2025-04-28 15:00:00+00:00,390.1400146484375,390.6799926757813,389.2999877929688,390.4599914550781,251443
2025-04-28 15:15:00+00:00,388.1700134277344,390.0150146484375,387.7300109863281,390.0150146484375,386778
2025-04-28 15:30:00+00:00,388.0400085449219,388.8599853515625,387.80999755859375,388.1700134277344,292252
2025-04-28 15:45:00+00:00,387.9700012207031,388.5653076171875,387.5,388.0199890136719,181946
2025-04-28 16:00:00+00:00,387.4700012207031,388.03131103515625,387.239990234375,387.9100036621094,223263
2025-04-28 16:15:00+00:00,386.989990234375,388.1227111816406,386.70849609375,387.489990234375,278548
2025-04-28 16:30:00+00:00,387.6400146484375,387.9800109863281,386.9500122070313,387.0400085449219,202651
2025-04-28 16:45:00+00:00,387.489990234375,388.2799987792969,387.05999755859375,387.7000122070313,185728
2025-04-28 17:00:00+00:00,386.9299926757813,387.8999938964844,386.8306884765625,387.4800109863281,255886
2025-04-28 17:15:00+00:00,387.1400146484375,387.6998901367188,386.6380004882813,386.9269104003906,246025
2025-04-28 17:30:00+00:00,388.3500061035156,388.3800048828125,386.9500122070313,387.1400146484375,210482
2025-04-28 17:45:00+00:00,389.3200073242188,389.4200134277344,388.3299865722656,388.3299865722656,245084
2025-04-28 18:00:00+00:00,390.0871887207031,390.1899108886719,389.1600036621094,389.3800048828125,474124
2025-04-28 18:15:00+00:00,390.9299926757813,391.0119934082031,389.8299865722656,390.0849914550781,411817
2025-04-28 18:30:00+00:00,390.78619384765625,391.0799865722656,390.2300109863281,390.9599914550781,359946
2025-04-28 18:45:00+00:00,390.8299865722656,391.0562133789063,390.5400085449219,390.7550048828125,254878
2025-04-28 19:00:00+00:00,391.5899963378906,391.6400146484375,390.7699890136719,390.8999938964844,320857
2025-04-28 19:15:00+00:00,391.4700012207031,392.0,391.4049987792969,391.5849914550781,415708
2025-04-28 19:30:00+00:00,391.2699890136719,391.7699890136719,390.8900146484375,391.5199890136719,429995
2025-04-28 19:45:00+00:00,391.1600036621094,392.739990234375,390.9299926757813,391.2650146484375,1408517
2025-04-29 13:30:00+00:00,391.8828125,392.4599914550781,390.3800048828125,391.2999877929688,1051577
2025-04-29 13:45:00+00:00,393.5,394.05999755859375,391.9400024414063,391.9400024414063,629273
2025-04-29 14:00:00+00:00,394.4150085449219,394.6000061035156,392.6499938964844,393.5400085449219,474531
2025-04-29 14:15:00+00:00,393.5700073242188,394.8299865722656,392.9299926757813,394.43499755859375,557660
2025-04-29 14:30:00+00:00,393.6976013183594,394.8200073242188,393.5799865722656,393.5799865722656,390651
2025-04-29 14:45:00+00:00,394.4599914550781,394.4800109863281,393.3299865722656,393.7598876953125,283618
2025-04-29 15:00:00+00:00,393.2000122070313,394.6799011230469,393.0,394.3999938964844,335113
2025-04-29 15:15:00+00:00,393.1549987792969,393.4500122070313,392.489990234375,393.2200012207031,282023
2025-04-29 15:30:00+00:00,393.6116027832031,393.6600036621094,392.1199951171875,393.1650085449219,227133
2025-04-29 15:45:00+00:00,392.5899963378906,393.6499938964844,392.3399963378906,393.6099853515625,218547
2025-04-29 16:00:00+00:00,393.6199951171875,394.1300048828125,392.55999755859375,392.5899963378906,239383
2025-04-29 16:15:00+00:00,393.3999938964844,393.6661987304688,392.8699951171875,393.6600036621094,166317
2025-04-29 16:30:00+00:00,393.5450134277344,393.7273864746094,392.8599853515625,393.4837951660156,195244
2025-04-29 16:45:00+00:00,392.098388671875,393.5700073242188,391.6000061035156,393.5592956542969,248583
2025-04-29 17:00:00+00:00,392.0899963378906,392.2879943847656,391.3500061035156,392.0650024414063,274456
2025-04-29 17:15:00+00:00,392.6099853515625,393.2099914550781,391.8599853515625,392.010009765625,247710
2025-04-29 17:30:00+00:00,392.9649963378906,393.0499877929688,392.510009765625,392.659912109375,230702
2025-04-29 17:45:00+00:00,393.4949951171875,394.0,392.6900024414063,392.9649963378906,354212
2025-04-29 18:00:00+00:00,393.5374145507813,393.9200134277344,393.0400085449219,393.5050048828125,207438
2025-04-29 18:15:00+00:00,394.0799865722656,394.2000122070313,393.239990234375,393.5299987792969,362222
2025-04-29 18:30:00+00:00,393.8594970703125,394.2999877929688,393.6400146484375,394.0849914550781,208934
2025-04-29 18:45:00+00:00,393.4849853515625,393.9599914550781,393.3599853515625,393.8049926757813,310462
2025-04-29 19:00:00+00:00,393.9359130859375,394.4200134277344,393.4299926757813,393.5150146484375,433005
2025-04-29 19:15:00+00:00,394.0,394.2999877929688,393.6199951171875,393.9671936035156,321422
2025-04-29 19:30:00+00:00,393.8999938964844,394.3299865722656,393.5750122070313,394.0,291924
2025-04-29 19:45:00+00:00,393.9800109863281,395.0,393.4500122070313,393.9100036621094,1703034
2025-04-30 13:30:00+00:00,386.9700012207031,390.3049926757813,385.4224853515625,390.3049926757813,3027778
2025-04-30 13:45:00+00:00,385.0700073242188,388.2999877929688,384.9599914550781,387.14599609375,829569
2025-04-30 14:00:00+00:00,387.489990234375,387.5400085449219,384.4400024414063,385.1000061035156,972874
2025-04-30 14:15:00+00:00,388.5050048828125,388.56060791015625,386.8800048828125,387.5499877929688,672876
2025-04-30 14:30:00+00:00,388.6400146484375,389.0,387.5499877929688,388.5050048828125,482551
2025-04-30 14:45:00+00:00,388.5950012207031,389.1300048828125,387.7799987792969,388.6000061035156,419932
2025-04-30 15:00:00+00:00,389.7699890136719,390.1300048828125,388.4700012207031,388.5299987792969,521615
2025-04-30 15:15:00+00:00,390.4400024414063,390.7699890136719,389.6300048828125,389.760009765625,496581
2025-04-30 15:30:00+00:00,390.6900024414063,390.8049926757813,389.8999938964844,390.4400024414063,388484
2025-04-30 15:45:00+00:00,390.3500061035156,391.0400085449219,389.9599914550781,390.6749877929688,376896
2025-04-30 16:00:00+00:00,389.8800048828125,390.7999877929688,389.5400085449219,390.364990234375,360358
2025-04-30 16:15:00+00:00,389.3999938964844,390.2300109863281,389.2200012207031,389.8800048828125,538032
2025-04-30 16:30:00+00:00,389.9849853515625,390.5299987792969,388.760009765625,389.3900146484375,353006
2025-04-30 16:45:00+00:00,390.0849914550781,390.4718017578125,389.7200012207031,389.9649963378906,256241
2025-04-30 17:00:00+00:00,388.3949890136719,390.30999755859375,387.9800109863281,390.0499877929688,484217
2025-04-30 17:15:00+00:00,390.0400085449219,390.1900024414063,388.3949890136719,388.3949890136719,560752
2025-04-30 17:30:00+00:00,390.943603515625,391.6835021972656,390.0,390.0400085449219,440156
2025-04-30 17:45:00+00:00,390.4649963378906,391.0505065917969,390.375,390.9450073242188,305524
2025-04-30 18:00:00+00:00,391.0299987792969,392.8200073242188,389.80999755859375,390.5400085449219,656196
2025-04-30 18:15:00+00:00,390.5799865722656,391.5032958984375,389.8900146484375,390.9400024414063,452756
2025-04-30 18:30:00+00:00,389.6900024414063,390.8999938964844,389.3999938964844,390.5799865722656,414441
2025-04-30 18:45:00+00:00,389.9400024414063,391.0,389.6000061035156,389.7000122070313,424095
2025-04-30 19:00:00+00:00,391.0499877929688,391.0499877929688,389.9200134277344,389.9299926757813,577480
2025-04-30 19:15:00+00:00,390.2200012207031,391.1749877929688,389.8399963378906,391.010009765625,703818
2025-04-30 19:30:00+00:00,391.2225036621094,391.3699951171875,389.8900146484375,390.239990234375,766546
2025-04-30 19:45:00+00:00,392.3999938964844,396.6499938964844,391.2099914550781,391.239990234375,4798589
2025-05-01 13:30:00+00:00,434.2200012207031,436.989990234375,430.1199951171875,431.1099853515625,14582802
2025-05-01 13:45:00+00:00,430.59320068359375,434.6600036621094,430.1900024414063,434.302490234375,3554607
2025-05-01 14:00:00+00:00,429.96820068359375,431.989990234375,428.55999755859375,430.6600036621094,3492145
2025-05-01 14:15:00+00:00,431.135009765625,431.739990234375,429.6900024414063,429.9699096679688,2269610
2025-05-01 14:30:00+00:00,431.7300109863281,432.6300048828125,430.010009765625,431.0700073242188,2110332
2025-05-01 14:45:00+00:00,432.0700073242188,432.3900146484375,430.6099853515625,431.6950073242188,1697085
2025-05-01 15:00:00+00:00,432.5199890136719,433.1499938964844,431.1950073242188,432.1099853515625,1716087
2025-05-01 15:15:00+00:00,432.25,433.5700073242188,432.0700073242188,432.5199890136719,1558990
2025-05-01 15:30:00+00:00,430.3200073242188,432.2900085449219,430.2999877929688,432.2000122070313,1565237
2025-05-01 15:45:00+00:00,429.1000061035156,430.6700134277344,428.1650085449219,430.3200073242188,1662017
2025-05-01 16:00:00+00:00,429.010009765625,430.7749938964844,428.8800048828125,429.1199951171875,1214933
2025-05-01 16:15:00+00:00,429.2999877929688,429.4500122070313,427.8275146484375,429.0150146484375,1007115
2025-05-01 16:30:00+00:00,429.2799987792969,430.3399963378906,428.6600036621094,429.2699890136719,1025533
2025-05-01 16:45:00+00:00,427.8100891113281,429.3200073242188,427.6700134277344,429.3200073242188,696917
2025-05-01 17:00:00+00:00,428.1600036621094,429.2000122070313,427.6400146484375,427.8299865722656,953659
2025-05-01 17:15:00+00:00,429.0799865722656,429.7099914550781,428.2250061035156,428.2250061035156,715784
2025-05-01 17:30:00+00:00,428.010009765625,429.4400024414063,427.9649963378906,429.0950012207031,781616
2025-05-01 17:45:00+00:00,429.6799926757813,430.0,428.0,428.0,806838
2025-05-01 18:00:00+00:00,430.989990234375,431.1400146484375,429.5,429.6900024414063,993107
2025-05-01 18:15:00+00:00,429.9114074707031,431.0165100097656,429.3550109863281,431.0165100097656,756689
2025-05-01 18:30:00+00:00,431.0750122070313,431.3699951171875,429.8552856445313,429.9100036621094,733908
2025-05-01 18:45:00+00:00,430.6658935546875,431.8999938964844,430.5499877929688,431.0733947753906,731486
2025-05-01 19:00:00+00:00,430.5238952636719,430.9599914550781,429.87249755859375,430.7099914550781,991077
2025-05-01 19:15:00+00:00,429.989990234375,430.8599853515625,429.7999877929688,430.5549926757813,1001648
2025-05-01 19:30:00+00:00,429.0899963378906,430.3800048828125,428.9299926757813,429.989990234375,1230550
2025-05-01 19:45:00+00:00,425.1300048828125,429.5950012207031,424.9200134277344,429.0199890136719,4018807
2025-05-02 13:30:00+00:00,433.8299865722656,434.3399963378906,429.9849853515625,431.7099914550781,4008636
2025-05-02 13:45:00+00:00,436.8049926757813,437.409912109375,433.4585876464844,433.7200012207031,2864463
